X,Y,m,M,q,x,y,k,r,d
1822.549,1060.4442,-8.927,-9.505,0.099,1821.9115,1075.2128,1,351.6521426,50.7005148
2115.5904,1080.7714,-7.325,-7.91,0.286,2115.4211,1075.168,1,351.6539604,50.6966239
3463.8434,1170.6264,-7.397,-8.012,0.278,3448.5186,1074.9075,1,351.6623948,50.6787391
895.5988,994.1191,-8.828,-9.379,0.089,882.8148,1075.6119,1,351.646432,50.7128324
1628.5436,1048.0714,-6.231,-6.804,0.669,1626.7578,1076.5118,1,351.6509168,50.7030856
2031.3814,1075.3139,-6.564,-7.147,0.681,2031.2244,1075.5298,1,351.6534302,50.6977401
2381.4272,1100.264,-6.765,-7.357,0.476,2380.4365,1076.4159,1,351.6555876,50.693089
2432.4681,1102.9089,-5.756,-6.349,0.654,2431.1921,1075.6002,1,351.6559225,50.6924156
2591.9528,1114.4471,-8.312,-8.908,0.599,2589.4932,1076.3365,1,351.6569018,50.6902956
2820.7964,1129.5559,-6.668,-7.27,0.572,2816.0129,1076.1025,1,351.6583363,50.6872607
3417.7731,1168.7809,-5.7,-6.314,0.559,3403.3909,1076.0283,1,351.6620817,50.6793444
3679.4917,1186.023,-6.738,-7.357,0.341,3659.4106,1076.4012,1,351.6637223,50.6758735
3919.8688,1200.902,-8.719,-9.342,0.099,3893.7673,1076.0334,1,351.6652486,50.6726903
4008.4046,1206.1248,-7.929,-8.554,0.222,3979.9163,1075.6847,1,351.6658159,50.6715191
1774.7533,1059.3629,-7.283,-7.859,0.326,1773.8953,1077.4692,1,351.6518004,50.7011387
3298.7616,1161.6282,-8.758,-9.37,0.152,3286.6885,1076.6147,1,351.6613215,50.6809193
3313.4858,1163.3258,-9.014,-9.626,0.604,3301.1428,1077.3379,1,351.661399,50.6807206
514.6504,967.5485,-6.337,-6.875,0.454,491.5101,1077.6307,1,351.6440702,50.7178912
2189.1942,1088.8842,-6.683,-7.27,0.39,2188.9175,1078.1729,1,351.6543555,50.695632
2541.4729,1112.5707,-8.492,-9.087,0.545,2539.4355,1077.8466,1,351.6565555,50.6909581
3760.2489,1192.5674,-6.68,-7.3,0.595,3738.2334,1077.7729,1,351.6642035,50.6747967
767.2631,988.4586,-8.351,-8.898,0.556,751.3486,1079.5029,1,351.6455692,50.7145208
1769.3427,1060.9131,-6.828,-7.404,0.402,1768.453,1079.3829,1,351.6517275,50.7012012
2512.6876,1112.0598,-6.558,-7.153,0.419,2510.8704,1079.2628,1,351.6563467,50.6913331
2737.6801,1127.4333,-6.672,-7.272,0.396,2733.8333,1079.4818,1,351.6577466,50.6883467
2835.6302,1133.7311,-7.257,-7.859,0.248,2830.6833,1079.2413,1,351.658364,50.6870485
3369.1156,1168.7173,-9.041,-9.654,0.257,3355.7197,1079.072,1,351.6617125,50.6799745
3450.5833,1173.5872,-6.947,-7.562,0.289,3435.5593,1078.6577,1,351.6622334,50.6788965
3769.3793,1194.0051,-6.727,-7.348,0.36,3747.1467,1078.6134,1,351.6642437,50.6746715
4029.8855,1211.1178,-5.344,-5.969,0.687,4000.8411,1079.2534,1,351.6658774,50.671217
1060.8992,1011.0621,-9.646,-10.202,0.515,1051.5526,1080.3534,1,351.647346,50.7106112
2356.8809,1102.2847,-8.825,-9.416,0.129,2356.0215,1080.0627,1,351.6553593,50.6933969
2889.6664,1137.9622,-8.906,-9.509,0.464,2884.0581,1079.868,1,351.6586892,50.6863287
2951.3446,1142.3098,-6.781,-7.385,0.376,2944.9194,1080.1165,1,351.6590702,50.6855094
3428.2022,1173.7065,-6.176,-6.79,0.637,3413.6406,1080.2003,1,351.6620605,50.6791856
3784.0881,1196.7009,-6.637,-7.258,0.456,3761.5098,1080.3403,1,351.6643006,50.6744681
3790.1668,1196.6168,-6.75,-7.371,0.359,3767.4336,1079.8794,1,351.6643486,50.6743899
2415.9312,1107.3395,-6.766,-7.359,0.39,2414.7632,1081.0828,1,351.6557059,50.6926082
2433.818,1108.3012,-8.926,-9.519,0.661,2432.5388,1080.8318,1,351.6558226,50.6923721
3087.4029,1152.2887,-6.145,-6.753,0.556,3078.98,1081.0698,1,351.6599026,50.6837002
3235.2446,1161.5008,-7.666,-8.276,0.464,3224.3481,1080.571,1,351.6608404,50.6817421
3547.6978,1182.0014,-6.976,-7.593,0.604,3530.6331,1080.7545,1,351.662801,50.6775989
739.2269,988.6265,-7.896,-8.442,0.629,722.5701,1081.7654,1,351.6453519,50.7148828
1789.8013,1064.6622,-6.393,-6.97,0.636,1789.0132,1081.6705,1,351.6518068,50.7009183
1960.545,1077.1339,-7.826,-8.408,0.181,1960.3049,1082.1967,1,351.6528532,50.6986482
2094.9331,1086.8255,-6.705,-7.29,0.449,2094.7761,1082.5656,1,351.6536793,50.696862
2239.9408,1096.6984,-9.385,-9.973,0.432,2239.5349,1082.4482,1,351.6545825,50.6949375
3170.0808,1158.9317,-9.113,-9.722,0.086,3160.3196,1082.2474,1,351.6603966,50.6825979
3603.3635,1186.6142,-6.516,-7.133,0.371,3585.0759,1081.7637,1,351.6631306,50.6768561
3844.0963,1202.1533,-6.69,-7.312,0.541,3820.0176,1081.9543,1,351.6646461,50.6736651
71.0382,938.8184,-9.922,-10.444,0.072,31.3663,1083.1237,1,351.6412741,50.7237714
2046.1577,1084.0113,-9.14,-9.723,0.065,2046.007,1083.121,1,351.6533651,50.6975069
2115.7851,1089.0108,-8.642,-9.227,0.557,2115.6167,1083.3019,1,351.6537935,50.6965816
2392.2301,1107.9136,-6.455,-7.047,0.52,2391.1951,1083.2418,1,351.6555136,50.6929122
1590.4768,1052.5622,-6.891,-7.463,0.246,1588.3702,1083.6437,1,351.6505349,50.7035566
1886.0081,1073.5468,-6.972,-7.551,0.373,1885.5917,1083.7888,1,351.6523585,50.6996302
2862.5642,1140.1816,-9.818,-10.421,0.049,2857.3059,1083.8281,1,351.6584374,50.6866688
2297.6731,1103.4402,-6.68,-7.27,0.57,2297.0737,1085.1993,1,351.6548846,50.6941577
2399.5145,1110.4248,-7.342,-7.934,0.461,2398.4451,1085.2314,1,351.6555178,50.6928058
2528.455,1119.2435,-6.224,-6.819,0.586,2526.5344,1085.2974,1,351.65632,50.6910943
2701.9934,1130.4063,-6.745,-7.344,0.585,2698.533,1084.7704,1,351.657414,50.6887943
3929.0098,1210.411,-6.86,-7.483,0.417,3902.75,1084.7867,1,351.6651239,50.6725261
526.0521,976.9598,-7.509,-8.047,0.173,503.1996,1086.1777,1,351.6439648,50.7176982
1687.3015,1061.5796,-6.421,-6.995,0.645,1685.9161,1085.7854,1,351.6510886,50.7022599
2451.5137,1115.0213,-6.764,-7.357,0.656,2450.1345,1086.2781,1,351.6558201,50.6921106
2921.3541,1146.3094,-6.607,-7.211,0.692,2915.354,1086.0132,1,351.65876,50.6858783
3062.9864,1156.0104,-6.715,-7.322,0.432,3054.9648,1086.3186,1,351.6596406,50.6839982
3762.2763,1200.9807,-6.305,-6.925,0.692,3740.2812,1085.8965,1,351.6640471,50.6747298
586.536,982.7169,-6.563,-7.104,0.586,565.5337,1087.3486,1,351.6443084,50.7168876
1198.6014,1027.9838,-7.073,-7.633,0.305,1191.6611,1087.193,1,351.64805,50.7087473
1492.0672,1049.3007,-10.711,-11.28,0.687,1489.0154,1087.361,1,351.6498514,50.7048461
2264.0057,1102.7651,-6.491,-7.08,0.686,2263.5327,1086.8114,1,351.6546419,50.6945967
2281.6859,1104.6212,-9.167,-9.757,0.665,2281.1548,1087.4478,1,351.6547386,50.6943589
2316.1273,1106.7154,-8.743,-9.333,0.497,2315.4583,1087.1874,1,351.6549583,50.693903
2656.7589,1129.2937,-8.423,-9.021,0.147,2653.7434,1086.6705,1,351.6570921,50.6893852
3540.0872,1187.8368,-6.607,-7.224,0.512,3523.239,1086.9633,1,351.6626238,50.6776692
79.7398,944.2497,-7.067,-7.589,0.292,40.3889,1087.8921,1,351.6412294,50.7236325
3108.229,1161.104,-6.362,-6.97,0.637,3099.5159,1088.3896,1,351.6598811,50.683388
1434.9022,1047.1383,-7.157,-7.724,0.291,1431.2209,1089.2762,1,351.6494599,50.7055964
1503.2338,1051.6086,-7.763,-8.332,0.218,1500.2937,1088.8608,1,351.6498894,50.7046904
1917.4064,1081.3055,-7.079,-7.66,0.294,1917.0736,1089.3004,1,351.6524392,50.6991864
2163.4416,1098.4036,-8.204,-8.791,0.653,2163.2144,1089.3363,1,351.6539647,50.6959194
2634.3338,1130.5074,-7.1,-7.697,0.31,2631.5371,1089.3558,1,351.6568965,50.6896696
3002.2964,1154.4342,-7.882,-8.487,0.196,2995.1899,1088.7227,1,351.6592106,50.6847914
3602.7904,1193.6689,-7.607,-8.224,0.238,3584.5698,1088.7218,1,351.6629822,50.6768295
3813.5443,1207.1426,-6.485,-7.106,0.479,3790.302,1088.7449,1,351.6643116,50.6740365
3305.6796,1175.3881,-6.845,-7.456,0.338,3293.5613,1089.6909,1,351.6610931,50.6807634
3505.0676,1188.6433,-8.26,-8.876,0.124,3488.9897,1089.9761,1,351.6623407,50.6781186
937.6709,1013.0949,-9.526,-10.078,0.085,925.7297,1091.4225,1,351.6463649,50.7121963
2472.678,1121.2772,-6.517,-7.111,0.392,2471.1729,1091.0341,1,351.6558535,50.6918065
2945.2907,1152.5738,-9.026,-9.63,0.076,2938.9939,1090.6161,1,351.6588144,50.6855382
3127.1872,1164.9613,-6.806,-7.414,0.404,3118.1763,1090.9537,1,351.6599467,50.683124
3931.4246,1217.2721,-8.938,-9.562,0.091,3905.1621,1091.3616,1,351.6650022,50.6724618
4030.0527,1223.3695,-7.351,-7.976,0.248,4001.1208,1091.2449,1,351.6656285,50.6711557
569.316,986.4318,-7.015,-7.555,0.313,547.7484,1092.3668,1,351.6441011,50.7170925
879.7698,1008.7998,-7.314,-7.864,0.53,866.5184,1091.4247,1,351.6460113,50.7129664
1123.6465,1027.3442,-8.925,-9.483,0.655,1115.3995,1091.9935,1,351.6474916,50.7097205
1971.2856,1087.2835,-7.103,-7.685,0.34,1971.058,1091.5034,1,351.6527276,50.6984602
2158.0402,1100.7698,-6.719,-7.305,0.397,2157.8276,1092.0441,1,351.6538752,50.6959779
3600.8308,1197.3549,-6.747,-7.364,0.685,3582.6841,1092.4629,1,351.6628919,50.676837
3610.3571,1197.4896,-7.636,-8.253,0.216,3591.9912,1091.9946,1,351.6629617,50.6767131
3615.1923,1197.7623,-7.542,-8.159,0.265,3596.7139,1091.9578,1,351.662993,50.6766492
1264.2455,1039.0041,-12.386,-12.947,0.041,1258.3013,1093.4149,1,351.6483252,50.7078444
2499.886,1125.1318,-7.771,-8.365,0.208,2498.1975,1093.0166,1,351.655982,50.6914357
2521.9427,1126.4654,-6.886,-7.481,0.392,2520.0874,1092.8578,1,351.6561228,50.6911438
720.3813,999.451,-7.847,-8.392,0.134,703.1337,1093.9866,1,351.644987,50.7150745
2165.515,1103.0282,-6.917,-7.503,0.431,2165.2864,1093.7671,1,351.653886,50.6958702
2422.7418,1121.4421,-9.328,-9.92,0.61,2421.5569,1094.5479,1,351.6554697,50.692452
2988.6987,1158.5067,-5.831,-6.436,0.527,2981.8088,1093.6188,1,351.6590238,50.6849477
3520.2478,1194.1972,-8.892,-9.508,0.081,3503.8809,1094.4648,1,351.6623428,50.6778953
3574.648,1197.379,-6.379,-6.996,0.556,3557.0967,1094.1417,1,351.6626921,50.6771758
3801.9465,1211.9215,-7.065,-7.686,0.325,3779.0444,1094.1531,1,351.6641257,50.6741636
3951.8113,1220.7545,-8.765,-9.388,0.573,3925.0244,1093.5125,1,351.6650863,50.6721811
1646.9648,1067.9383,-6.851,-7.424,0.278,1645.2791,1094.9238,1,351.6506512,50.7027513
1823.3921,1080.3783,-6.396,-6.973,0.555,1822.7316,1094.9025,1,351.6517417,50.7004077
2072.8914,1098.1976,-5.593,-6.176,0.571,2072.7449,1095.3226,1,351.6532789,50.6970924
2361.1162,1117.7627,-8.017,-8.608,0.175,2360.26,1095.063,1,351.6550753,50.6932674
3234.4164,1176.1059,-7.175,-7.785,0.238,3223.6191,1094.981,1,351.6605357,50.6816823
3471.0038,1191.6151,-6.958,-7.573,0.319,3455.6716,1095.059,1,351.6620206,50.6785452
3535.0739,1195.5288,-6.358,-6.973,0.698,3518.3909,1094.8315,1,351.6624285,50.677697
1878.1201,1085.6557,-7.2,-7.779,0.219,1877.6663,1096.3274,1,351.6520509,50.6996739
2296.6961,1114.0268,-7.095,-7.684,0.274,2296.1118,1095.7244,1,351.6546608,50.6941192
2309.0478,1114.9837,-5.565,-6.154,0.678,2308.4167,1095.834,1,351.6547354,50.6939548
2445.8013,1124.1362,-7.988,-8.581,0.477,2444.4751,1095.6588,1,351.6555903,50.6921405
2553.9949,1131.4421,-6.088,-6.683,0.512,2551.9011,1095.6276,1,351.6562653,50.6907049
3298.531,1181.8989,-7.313,-7.924,0.282,3286.5864,1096.5485,1,351.6609057,50.6808245
1520.3317,1061.0351,-6.58,-7.149,0.491,1517.541,1097.0079,1,351.6498271,50.7044236
1679.2733,1072.4644,-7.0,-7.573,0.311,1677.8146,1097.1428,1,351.650805,50.7023112
2379.0773,1120.8881,-5.962,-6.553,0.677,2378.1301,1096.9391,1,351.6551483,50.6930199
2833.7796,1151.284,-6.177,-6.779,0.67,2828.9246,1096.6522,1,351.6579913,50.6869878
3393.0527,1188.6098,-8.417,-9.03,0.608,3379.3059,1097.0815,1,351.6614884,50.6795687
3735.6022,1210.7062,-6.745,-7.365,0.517,3714.3582,1097.1012,1,351.6636454,50.6750282
1442.7501,1056.2056,-8.777,-9.344,0.111,1439.1309,1097.7238,1,351.6493344,50.705451
1616.5027,1068.7216,-6.27,-6.842,0.382,1614.5688,1097.8436,1,351.650403,50.7031417
2216.7178,1111.2293,-6.579,-7.167,0.397,2216.3909,1098.387,1,351.6541086,50.6951679
2327.0841,1118.6404,-6.647,-7.237,0.482,2326.3848,1098.2273,1,351.6547981,50.6937037
2487.3179,1128.9427,-6.621,-7.215,0.378,2485.7278,1097.6193,1,351.6558084,50.69158
3634.2773,1204.9754,-7.746,-8.364,0.149,3615.4133,1097.8347,1,351.662991,50.6763673
1983.7301,1095.511,-6.446,-7.028,0.48,1983.5189,1098.7906,1,351.6526544,50.6982594
2910.5957,1158.4855,-8.326,-8.929,0.494,2904.7959,1098.7064,1,351.6584293,50.6859588
3072.1931,1169.2143,-6.393,-7.0,0.457,3064.093,1098.7109,1,351.659441,50.6838153
3469.766,1195.059,-7.771,-8.386,0.155,3454.4873,1098.5197,1,351.6619408,50.6785446
2584.6171,1138.0557,-7.118,-7.714,0.3,2582.28,1100.1091,1,351.6563635,50.6902766
2665.5127,1143.0004,-6.785,-7.383,0.334,2662.4546,1099.6036,1,351.6568788,50.6892057
2884.4786,1158.2165,-5.944,-6.547,0.657,2879.0198,1100.1533,1,351.6582359,50.6862981
3098.7118,1172.4367,-8.375,-8.982,0.613,3090.2107,1100.1562,1,351.6595771,50.6834565
3113.781,1173.2807,-6.656,-7.263,0.499,3105.0378,1100.0073,1,351.6596747,50.6832574
3132.596,1174.5321,-7.28,-7.888,0.494,3123.5459,1100.0167,1,351.6597924,50.6830079
3939.9264,1226.9616,-6.91,-7.533,0.285,3913.522,1100.3322,1,351.664869,50.672305
4054.9317,1233.4832,-5.377,-6.002,0.695,4025.3896,1099.6227,1,351.6656113,50.6707849
650.7567,1002.3069,-8.697,-9.239,0.622,631.5178,1102.0778,1,351.6443977,50.7159618
1561.4398,1069.2584,-6.859,-7.429,0.383,1559.0205,1102.2617,1,351.6499724,50.7038518
1797.4458,1084.6219,-5.043,-5.62,-7.435,1796.6643,1100.9167,1,351.6514572,50.700723
2626.0349,1143.2302,-6.967,-7.564,0.376,2623.3516,1102.4541,1,351.6565733,50.6897156
2731.5651,1150.0263,-7.526,-8.125,0.34,2727.8589,1102.152,1,351.6572384,50.6883169
162.8708,965.6119,-6.556,-7.081,0.538,126.8262,1102.8049,1,351.6414268,50.7224534
1010.1502,1030.4097,-7.409,-7.963,0.489,999.6638,1103.3438,1,351.6465637,50.7111746
2236.9517,1117.2846,-6.758,-7.345,0.402,2236.5701,1102.9963,1,351.654139,50.6948768
3552.5965,1204.6083,-6.641,-7.257,0.457,3535.5884,1102.6344,1,351.6623765,50.6774264
2146.4055,1111.934,-8.123,-8.709,0.155,2146.2136,1103.8781,1,351.6535584,50.6960746
2528.3094,1138.3856,-7.838,-8.433,0.642,2526.4324,1104.1948,1,351.6559278,50.6910038
2779.5326,1155.5226,-7.766,-8.366,0.22,2775.3191,1104.3999,1,351.6574915,50.6876695
3308.976,1190.2968,-6.76,-7.371,0.605,3296.8862,1104.1302,1,351.6608137,50.6806488
3370.8084,1194.4391,-6.148,-6.761,0.448,3357.5447,1104.2322,1,351.6611999,50.6798285
3620.8858,1210.0629,-6.51,-7.128,0.534,3602.3704,1103.6713,1,351.6627851,50.6765161
3941.9417,1230.4238,-6.047,-6.67,0.681,3915.5137,1103.6011,1,351.6648136,50.6722622
808.8603,1017.3755,-6.839,-7.387,0.562,793.8129,1105.2607,1,351.6452953,50.7138428
1411.9278,1061.3191,-6.874,-7.44,0.326,1407.9191,1105.0028,1,351.648995,50.7058253
2189.5136,1116.3949,-6.846,-7.433,0.616,2189.2502,1105.3464,1,351.6537958,50.6954951
2852.8365,1161.1633,-6.814,-7.416,0.429,2847.7815,1105.1323,1,351.6579347,50.6866934
3011.8428,1171.159,-6.812,-7.417,0.352,3004.675,1104.5613,1,351.6589416,50.6845871
3365.734,1194.4679,-8.054,-8.666,0.456,3352.5708,1104.5856,1,351.6611607,50.679894
3410.3147,1197.3357,-6.778,-7.392,0.658,3396.2737,1104.5497,1,351.6614416,50.6793031
1206.414,1047.9312,-7.026,-7.586,0.32,1199.5088,1106.475,1,351.6477019,50.7085498
1384.757,1060.3502,-6.603,-7.168,0.518,1380.4158,1105.9819,1,351.6488076,50.7061816
1523.8922,1069.9832,-6.609,-7.178,0.578,1521.1108,1105.6398,1,351.6496714,50.7043343
2381.7336,1129.8479,-6.569,-7.161,0.571,2380.7856,1105.6094,1,351.6549855,50.6929422
2590.9912,1144.7018,-6.657,-7.253,0.494,2588.6172,1106.2404,1,351.6562763,50.6901621
3078.1482,1177.0485,-6.312,-6.918,0.578,3069.9946,1106.032,1,351.6593263,50.6837005
3131.7834,1180.4292,-7.85,-8.458,0.221,3122.7773,1105.8705,1,351.6596658,50.6829899
3755.6858,1221.0384,-7.696,-8.316,0.245,3734.0232,1105.9816,1,351.6635873,50.6747184
4035.1389,1238.6201,-6.652,-7.277,0.403,4006.2041,1105.875,1,351.6653557,50.6710163
1764.5235,1088.7514,-6.059,-6.634,0.645,1763.5594,1107.312,1,351.6511219,50.7011292
2156.8963,1116.1032,-6.885,-7.47,0.397,2156.6907,1107.2843,1,351.6535532,50.6959187
2761.6283,1156.4479,-9.471,-10.071,0.077,2757.6228,1106.4935,1,351.6573362,50.6878967
2896.8285,1166.2843,-9.044,-9.647,0.116,2891.2427,1107.2894,1,351.6581651,50.6860993
3053.0924,1176.7761,-6.865,-7.471,0.533,3045.3303,1107.3971,1,351.659141,50.6840261
3414.756,1200.0541,-6.923,-7.536,0.43,3400.6433,1106.9362,1,351.6614199,50.6792325
1276.4389,1055.0823,-8.718,-9.28,0.125,1270.6068,1108.5261,1,351.6480896,50.707609
3289.2295,1193.3778,-6.781,-7.391,0.249,3277.5266,1108.4291,1,351.6606003,50.6808895
3308.93,1194.2827,-8.854,-9.465,0.126,3296.8652,1108.0507,1,351.6607319,50.6806301
3373.7176,1198.4334,-7.131,-7.743,0.252,3360.4229,1107.9705,1,351.6611405,50.6797715
1522.7149,1073.266,-7.035,-7.604,0.358,1519.9113,1108.9829,1,351.6495953,50.7043337
2203.8884,1120.6597,-8.38,-8.967,0.528,2203.5989,1108.5833,1,351.6538181,50.6952885
2646.0145,1150.6631,-7.169,-7.766,0.344,2643.1614,1108.4556,1,351.6565737,50.6894211
3015.1952,1175.5436,-6.754,-7.359,0.37,3007.999,1108.6584,1,351.6588776,50.6845226
3029.0864,1176.9314,-7.598,-8.204,0.263,3021.6919,1109.1169,1,351.658955,50.6843361
3047.8213,1178.3147,-6.737,-7.343,0.365,3040.1462,1109.2552,1,351.6590695,50.6840869
121.0084,969.2426,-7.083,-7.606,0.316,83.1651,1109.7389,1,351.6410333,50.7229777
2170.4379,1120.1424,-7.589,-8.175,0.206,2170.208,1110.3538,1,351.6535738,50.6957239
2222.171,1123.6757,-8.858,-9.446,0.105,2221.8374,1110.3197,1,351.6538958,50.6950373
2767.5212,1160.0418,-6.546,-7.146,0.574,2763.4617,1109.6466,1,351.6573077,50.6878031
3946.6465,1237.3211,-6.975,-7.598,0.353,3920.155,1110.0709,1,351.6647086,50.672168
3981.95,1239.764,-6.834,-7.457,0.323,3954.5095,1110.2798,1,351.6649275,50.6716993
3365.6941,1200.6263,-8.308,-8.92,0.139,3352.571,1110.6395,1,351.6610346,50.6798648
1746.5854,1092.2445,-6.607,-7.182,0.447,1745.5172,1112.0323,1,351.6509138,50.7013445
1904.4197,1103.6098,-5.98,-6.559,0.672,1904.0264,1112.2886,1,351.6518845,50.6992468
1998.3286,1109.6304,-6.894,-7.475,0.419,1998.1328,1111.7617,1,351.6524771,50.6980023
2548.8633,1147.3603,-6.92,-7.515,0.317,2546.8479,1111.677,1,351.655901,50.6906945
2778.3208,1163.2843,-9.168,-9.768,0.075,2774.1484,1112.1295,1,351.6573237,50.6876477
2832.2448,1167.1463,-9.694,-10.296,0.039,2827.4688,1112.381,1,351.6576556,50.6869311
3317.6251,1198.441,-8.139,-8.751,0.627,3305.4211,1111.5786,1,351.6607132,50.6804975
3708.5995,1224.4958,-9.009,-9.628,0.551,3688.1243,1112.3214,1,351.6631582,50.6753111
3732.1142,1225.2735,-6.628,-7.247,0.41,3711.075,1111.611,1,351.6633213,50.675003
3847.1722,1233.3226,-7.509,-8.131,0.25,3823.2869,1112.3257,1,351.6640329,50.6734749
304.4914,986.2002,-7.575,-8.105,0.254,273.8426,1112.4214,1,351.6420861,50.7205211
1813.4898,1097.8599,-6.795,-7.372,0.443,1812.7628,1112.9171,1,351.651309,50.7004515
1896.5216,1103.5498,-6.959,-7.538,0.394,1896.1038,1112.7769,1,351.6518255,50.6993493
3269.1546,1197.006,-8.548,-9.159,0.1,3257.8425,1113.2892,1,351.6603733,50.6811318
3655.6197,1222.1709,-7.334,-7.951,0.332,3636.3936,1113.3674,1,351.6628022,50.6760081
3912.4646,1237.7203,-5.877,-6.499,0.64,3886.8943,1112.5815,1,351.6644402,50.6726085
1049.4957,1044.3793,-8.919,-9.474,0.648,1039.7377,1114.3768,1,351.6465781,50.7105979
1561.6239,1081.3568,-7.927,-8.497,0.453,1559.1713,1114.2587,1,351.6497265,50.703791
2026.2043,1114.147,-6.84,-7.422,0.47,2026.0299,1114.3125,1,351.6525972,50.6976197
3309.4444,1200.3573,-6.968,-7.579,0.302,3297.4067,1113.9884,1,351.6606117,50.6805942
1650.1178,1088.0738,-6.428,-7.001,0.471,1648.408,1114.6771,1,351.6502638,50.7026132
2140.8179,1122.9578,-6.451,-7.036,0.607,2140.6333,1115.1635,1,351.6532906,50.6960937
2215.3165,1128.2508,-6.783,-7.37,0.479,2215.0046,1115.3099,1,351.6537501,50.6951039
2353.3937,1137.8033,-7.391,-7.982,0.267,2352.6008,1115.3815,1,351.654607,50.6932706
2607.2384,1154.8064,-7.485,-8.081,0.202,2604.752,1115.1251,1,351.6561936,50.689903
2837.6341,1170.3426,-6.862,-7.463,0.302,2832.8027,1115.1758,1,351.6576313,50.6868459
2941.4456,1176.6646,-8.36,-8.964,0.096,2935.3052,1114.5889,1,351.6582929,50.6854717
3599.8364,1220.4371,-6.683,-7.299,0.567,3581.8875,1115.1832,1,351.6624129,50.6767385
705.6943,1020.4973,-7.064,-7.608,0.289,687.8791,1116.1154,1,351.6444448,50.7151629
946.3971,1038.4807,-6.325,-6.877,0.615,934.4869,1116.0906,1,351.6459126,50.7119608
2115.2562,1122.2222,-6.898,-7.483,0.379,2115.0913,1116.1868,1,351.6531108,50.6964281
2256.2648,1132.1894,-6.858,-7.446,0.632,2255.8401,1116.4166,1,351.6539817,50.6945549
2280.1308,1133.3991,-7.914,-8.503,0.165,2279.6321,1115.9913,1,351.6541388,50.6942402
2314.3455,1135.7568,-6.832,-7.421,0.442,2313.7161,1116.0012,1,351.6543513,50.6937859
522.0264,1007.6633,-6.768,-7.305,0.428,498.7805,1117.2008,1,351.6433065,50.717602
2072.5265,1120.5124,-6.788,-7.372,0.342,2072.3765,1117.4269,1,351.6528202,50.6969894
2145.7903,1125.1979,-6.748,-7.333,0.398,2145.6021,1117.0388,1,351.6532827,50.6960185
2261.7651,1132.8446,-7.087,-7.676,0.451,2261.3254,1116.6906,1,351.6540102,50.6944805
3048.5617,1185.713,-6.826,-7.431,0.545,3040.9111,1116.489,1,351.658924,50.6840416
3123.2378,1190.8451,-6.764,-7.371,0.618,3114.4282,1116.6736,1,351.6593879,50.6830503
3797.8413,1235.2026,-6.773,-7.394,0.304,3775.2439,1117.2438,1,351.6636189,50.6741044
448.0287,1002.4166,-8.574,-9.109,0.113,422.3688,1117.6096,1,351.6428494,50.7185851
1469.0067,1078.8951,-6.321,-6.888,0.589,1465.6099,1118.3923,1,351.6490709,50.7050017
1711.382,1095.255,-7.085,-7.659,0.311,1710.088,1117.4893,1,351.650584,50.7017856
1761.5782,1099.0403,-7.587,-8.163,0.219,1760.5785,1117.7194,1,351.6508892,50.7011177
2122.7327,1124.3601,-8.59,-9.174,0.114,2122.5645,1117.7893,1,351.6531241,50.696321
2916.2,1178.7592,-6.658,-7.261,0.55,2910.406,1118.3063,1,351.6580578,50.6857884
2951.1146,1180.8787,-6.3,-6.904,0.58,2944.8616,1118.106,1,351.6582805,50.6853262
3171.0328,1195.2988,-6.765,-7.373,0.477,3161.4519,1117.9523,1,351.6596609,50.6824101
3667.8978,1227.786,-6.839,-7.457,0.365,3648.4263,1118.1058,1,351.662781,50.6758221
584.8074,1013.9067,-7.195,-7.735,0.666,563.4929,1118.6682,1,351.6436576,50.7167594
886.6622,1037.446,-6.757,-7.307,0.456,873.3859,1119.4907,1,351.6454783,50.7127389
2058.0285,1121.1927,-6.945,-7.528,0.373,2057.8748,1119.0967,1,351.6526958,50.6971738
2223.9221,1132.3295,-8.937,-9.524,0.128,2223.5903,1118.7562,1,351.6537324,50.6949728
2361.8307,1142.2097,-6.921,-7.511,0.375,2361.0034,1119.1649,1,351.6545813,50.6931402
3030.8589,1187.1571,-7.107,-7.713,0.226,3023.4856,1119.0673,1,351.6587596,50.6842638
3237.8389,1200.4609,-5.894,-6.503,0.57,3227.1201,1118.7067,1,351.6600643,50.6815205
1095.2693,1053.5876,-7.543,-8.099,0.172,1086.3506,1120.1993,1,351.6467389,50.709961
1657.1511,1094.2912,-7.685,-8.258,0.522,1655.4812,1120.3506,1,351.6501903,50.7024922
